case,budget,stage,action,method,output,output_sha256,gap_mm,seed,bias_rms_mm,search_seconds,action_seconds,cached_total_seconds,fallback_count,group_count,candidate_parameter_count,final_fit_parameter_count,final_fit_rank,supported_fraction,actual_changed_fraction,input_edit_rms_mm,identifiable,geometry_scored,surface_accuracy_mean_mm,surface_accuracy_rms_mm,surface_accuracy_p95_mm,reference_sample_coverage_1mm,reference_sample_coverage_2mm,reference_sample_distance_mean_mm,output_point_count_ratio,matched_point_rms_mm,matched_normal_mae_mm,within_source_layer_rms_mm,source_group_gap_mm,source_group_gap_error_mm,source_group_gap_retention,reported_model_k,model_k_note,global_translation_only_aligned_rms_mm,output_edit_from_reference_centroid_mm,source_surface_tilt_mean_deg,source_surface_tilt_max_deg,fitted_gap_at_same_xy_mm,fitted_gap_at_same_xy_error_mm,fitted_gap_note
dual_g4_s912113_b4,3,crossfit,none,crossfit_b3_none,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/crossfit-actions-v9-dcz583qe/outputs/dual_g4_s912113_b4__crossfit_b3_none.npz,52708b93316c581016611406a29927c1c6c4e4ea9eb0729a2761ba017893301c,4.0,912113,4.0,0.00363826600369066,0.0011898899974767119,0.004828156001167372,0,8,24,24,24,0.9114583333333334,0.9114583333333334,3.794504310952658,True,True,0.8492608943488862,1.2994053684245357,2.447335657769063,0.7838541666666666,0.9427083333333334,0.7399964339246727,1.0,1.608674752757296,0.9640706172152261,1.6073287099985953,3.9088672143485166,0.09113278565148342,0.9772168035871291,,self-report; not geometry-derived layer count or success,1.6084486183841633,0.026972248271568883,0.5485237933731401,0.7368829847159734,3.29631603729838,0.70368396270162,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count"
dual_g4_s912113_b4,3,crossfit,constant,crossfit_b3_constant,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/crossfit-actions-v9-dcz583qe/outputs/dual_g4_s912113_b4__crossfit_b3_constant.npz,4f096f684fcdc06b8dfcfc8f05a68e569abb2a0439aefebc806c1a5db28ec108,4.0,912113,4.0,0.00363826600369066,0.0012409820046741515,0.0048792480083648115,0,8,24,24,24,0.9114583333333334,0.9114583333333334,3.8077210485100204,True,True,0.7771504400245335,1.241126461925073,1.9882284288476715,0.8046875,0.9583333333333334,0.6755917861068405,1.0,1.5537934749893891,0.8859427067969742,1.5471913801659143,3.7349645322305483,0.26503546776945175,0.9337411330576371,,self-report; not geometry-derived layer count or success,1.5531177327078551,0.045819987647451314,0.8213793777202495,1.2240115855175944,2.739991678245079,1.260008321754921,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count"
dual_g4_s912113_b4,3,crossfit,full,crossfit_b3_full,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/crossfit-actions-v9-dcz583qe/outputs/dual_g4_s912113_b4__crossfit_b3_full.npz,68dbc6f9650ce19b245055f85b29e2e4b66b2a511fe302f6bde7a909a8bfe421,4.0,912113,4.0,0.00363826600369066,0.0011930359905818477,0.004831301994272508,0,8,24,24,24,0.9114583333333334,0.9114583333333334,3.8394717351963332,True,True,0.6597023491599955,1.1937164707781562,1.9569380331285626,0.8111979166666666,0.9583333333333334,0.561107663032803,1.0,1.5139504290933488,0.7668817341432846,1.501850360177905,3.6361768782130497,0.3638231217869503,0.9090442195532624,,self-report; not geometry-derived layer count or success,1.5128649942221593,0.05731850494492341,1.3851590763566277,1.6219470549435826,2.094346903851886,1.905653096148114,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count"
dual_g4_s912113_b4,3,crossfit,candidate,crossfit_b3_candidate,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/crossfit-actions-v9-dcz583qe/outputs/dual_g4_s912113_b4__crossfit_b3_candidate.npz,41733aaa79cb3fcd716cd0fcd9265253436fa78daf40d8cac91e0c6b15ab2012,4.0,912113,4.0,0.00363826600369066,0.00014302499766927212,0.003781291001359932,0,8,24,0,0,0.9114583333333334,0.9114583333333334,3.80992326387169,True,True,0.7498949241213196,1.2477980328406943,2.133404373914337,0.79296875,0.953125,0.6438768909331638,1.0,1.5606956381903059,0.8600002095416013,1.5534890166102462,3.7076520872265686,0.2923479127734314,0.9269130218066421,,self-report; not geometry-derived layer count or success,1.5605549904318041,0.02095225297285576,0.9915299718510564,1.2303804488364107,2.584282301291703,1.415717698708297,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count"
dual_g4_s912113_b4,6,frozen,none,frozen_b6_none,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/crossfit-actions-v9-dcz583qe/outputs/dual_g4_s912113_b4__frozen_b6_none.npz,56892890196d6116c0e1e16a2288cdf24226551e294f4784c511f4323697e784,4.0,912113,4.0,0.0,0.000883130996953696,0.000883130996953696,0,4,12,12,12,0.9114583333333334,0.9114583333333334,3.750593029911238,True,True,0.8938843892454468,1.2868799575741627,2.0860217379512833,0.7903645833333334,0.9518229166666666,0.7949786446498853,1.0,1.5934709314785993,1.0050837634754337,1.5926948012666502,3.9750291947659058,0.02497080523409423,0.9937572986914764,,self-report; not geometry-derived layer count or success,1.5932388673630917,0.02719413522890783,0.2927406896951052,0.3678031670537191,3.793486608078323,0.20651339192167706,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count"
dual_g4_s912113_b4,6,frozen,constant,frozen_b6_constant,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/crossfit-actions-v9-dcz583qe/outputs/dual_g4_s912113_b4__frozen_b6_constant.npz,06256d4d91ab9f5e974f22bfc55603f8d1934c95a5c210f644ab3dc4848b68aa,4.0,912113,4.0,0.0,0.0009762639965629205,0.0009762639965629205,0,4,12,12,12,0.9114583333333334,0.9114583333333334,3.7855853420236056,True,True,0.7107997384743104,1.1983557254540864,1.8433507775991735,0.8151041666666666,0.9596354166666666,0.6251747350550886,1.0,1.5184925611440085,0.8186600364500287,1.508404089022804,3.6526700342798244,0.3473299657201756,0.9131675085699561,,self-report; not geometry-derived layer count or success,1.5184359982734388,0.013106387642545249,0.6291489673466102,0.9820423233675989,2.8552558183057,1.1447441816942998,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count"
dual_g4_s912113_b4,6,frozen,slope,frozen_b6_slope,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/crossfit-actions-v9-dcz583qe/outputs/dual_g4_s912113_b4__frozen_b6_slope.npz,0d2a4b68a92d7357e378ee09acbc4b9e2369026247f601cafbd30bcc3ef5f2ab,4.0,912113,4.0,0.0,0.0009114619897445664,0.0009114619897445664,0,4,12,12,12,0.9114583333333334,0.9114583333333334,3.7745888411587782,True,True,0.7772569507224594,1.2527061136030957,2.0903096261408787,0.7994791666666666,0.9518229166666666,0.6735327147116243,1.0,1.5664742741234323,0.8888193325345127,1.56586735029287,3.9891297302422406,0.010870269757759399,0.9972824325605602,,self-report; not geometry-derived layer count or success,1.5663887881589509,0.01636507929915471,0.8199831645791177,1.0612946963899945,3.315853928458647,0.684146071541353,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count"
dual_g4_s912113_b4,6,frozen,full,frozen_b6_full,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/crossfit-actions-v9-dcz583qe/outputs/dual_g4_s912113_b4__frozen_b6_full.npz,cd4c7c8000d7a7dd4d64a96e4badb5f115850754641dc49d3d3009c36b80c073,4.0,912113,4.0,0.0,0.0009038980060722679,0.0009038980060722679,0,4,12,12,12,0.9114583333333334,0.9114583333333334,3.808965388331677,True,True,0.6076575369209748,1.1606239444851196,1.845685036911602,0.8411458333333334,0.9609375,0.5171719712365022,1.0,1.4891271954591552,0.7156758086267984,1.4796609775452676,3.6667705697561583,0.33322943024384166,0.9166926424390396,,self-report; not geometry-derived layer count or success,1.4891254477375317,0.0022814812173353126,1.18015336599481,1.3116413768267123,2.3774665688955494,1.6225334311044506,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count"
dual_g4_s912113_b4,6,alltrain,none,alltrain_b6_none,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/crossfit-actions-v9-dcz583qe/outputs/dual_g4_s912113_b4__alltrain_b6_none.npz,e02f74074b6da866986c3e8b64f7b4a96391e78b5d0f661f77caedbb24222a16,4.0,912113,4.0,0.0041047209961107,0.0008808069978840649,0.004985527993994765,0,4,12,12,12,0.9114583333333334,0.9114583333333334,3.750593029911238,True,True,0.8938843892454468,1.2868799575741627,2.0860217379512833,0.7903645833333334,0.9518229166666666,0.7949786446498853,1.0,1.5934709314785993,1.0050837634754337,1.5926948012666502,3.9750291947659058,0.02497080523409423,0.9937572986914764,,self-report; not geometry-derived layer count or success,1.5932388673630917,0.02719413522890783,0.2927406896951052,0.3678031670537191,3.793486608078323,0.20651339192167706,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count"
dual_g4_s912113_b4,6,alltrain,constant,alltrain_b6_constant,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/crossfit-actions-v9-dcz583qe/outputs/dual_g4_s912113_b4__alltrain_b6_constant.npz,8858ebc06cd932f8804eacd003b49a55a0270adae477f24d4afc0e775a117c6b,4.0,912113,4.0,0.0041047209961107,0.0009440089925192297,0.00504872998862993,0,4,12,12,12,0.9114583333333334,0.9114583333333334,3.7855853420236056,True,True,0.7107997384743104,1.1983557254540864,1.8433507775991735,0.8151041666666666,0.9596354166666666,0.6251747350550886,1.0,1.5184925611440085,0.8186600364500287,1.508404089022804,3.6526700342798244,0.3473299657201756,0.9131675085699561,,self-report; not geometry-derived layer count or success,1.5184359982734388,0.013106387642545249,0.6291489673466091,0.9820423233675989,2.8552558183057006,1.1447441816942994,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count"
dual_g4_s912113_b4,6,alltrain,full,alltrain_b6_full,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/crossfit-actions-v9-dcz583qe/outputs/dual_g4_s912113_b4__alltrain_b6_full.npz,5908256ec088aaa5447a81ac7a009d8e251d68d93a32f3feaf1e5adfb30b0ec8,4.0,912113,4.0,0.0041047209961107,0.0009194910089718178,0.005024212005082518,0,4,12,12,12,0.9114583333333334,0.9114583333333334,3.8089653883316776,True,True,0.6076575369209748,1.1606239444851196,1.8456850369116018,0.8411458333333334,0.9609375,0.5171719712365022,1.0,1.4891271954591552,0.7156758086267984,1.4796609775452676,3.6667705697561583,0.33322943024384166,0.9166926424390396,,self-report; not geometry-derived layer count or success,1.4891254477375317,0.0022814812173352398,1.1801533659948102,1.3116413768267112,2.3774665688955503,1.6225334311044497,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count"
dual_g4_s912113_b4,6,alltrain,candidate,alltrain_b6_candidate,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/crossfit-actions-v9-dcz583qe/outputs/dual_g4_s912113_b4__alltrain_b6_candidate.npz,a615cb26d087075365dba110b6a1314fc4f32d23670ad665f0199ce4e0f9b204,4.0,912113,4.0,0.0041047209961107,0.0001475790049880743,0.004252300001098774,0,4,12,0,0,0.9114583333333334,0.9114583333333334,3.7654530451480763,True,True,0.7502349301108052,1.2165537628477816,1.9441294017682904,0.81640625,0.9596354166666666,0.6530084660559691,1.0,1.535309245738032,0.8599514138000993,1.5304001454046552,3.768666009854788,0.23133399014521183,0.942166502463697,,self-report; not geometry-derived layer count or success,1.5350816189641865,0.026436776788732453,0.6745508118201219,0.7492843413976961,3.053012097442525,0.946987902557475,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count"
dual_g4_s912113_b4,6,crossfit,none,crossfit_b6_none,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/crossfit-actions-v9-dcz583qe/outputs/dual_g4_s912113_b4__crossfit_b6_none.npz,a78dedc7c72021b74edaf982ffc39df7a1acb78bf0f9bb341a6486306e75bbdb,4.0,912113,4.0,0.005918070004554465,0.001182356005301699,0.0071004260098561645,0,8,24,24,24,0.9114583333333334,0.9114583333333334,3.7610139351995957,True,True,0.8960948212411394,1.3074264032989524,2.141536843493897,0.7447916666666666,0.94921875,0.7959612382080702,1.0,1.6146657755916618,1.0109650004659867,1.613389381903953,3.9158057562215465,0.08419424377845353,0.9789514390553866,,self-report; not geometry-derived layer count or success,1.6144064670624063,0.02893658539120538,0.5479364801537782,0.7925773157176877,3.2798782371588904,0.7201217628411096,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count"
dual_g4_s912113_b4,6,crossfit,constant,crossfit_b6_constant,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/crossfit-actions-v9-dcz583qe/outputs/dual_g4_s912113_b4__crossfit_b6_constant.npz,175e9ffcc3c56ed14e049ccf4ae42dcbdfa7320b00922a578faa0d3d7b1c3903,4.0,912113,4.0,0.005918070004554465,0.0012080299929948524,0.007126099997549318,0,8,24,24,24,0.9114583333333334,0.9114583333333334,3.784217712595776,True,True,0.7819267006872277,1.2287310720593716,1.8748923599884302,0.7903645833333334,0.9596354166666666,0.6884672596095488,1.0,1.5430549381489111,0.890155975077756,1.5333732103488724,3.6562338152158347,0.3437661847841653,0.9140584538039587,,self-report; not geometry-derived layer count or success,1.5430522488856873,0.00288086003870532,0.8534197103327448,1.4540268192419141,2.5325297388343104,1.4674702611656896,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count"
dual_g4_s912113_b4,6,crossfit,full,crossfit_b6_full,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/crossfit-actions-v9-dcz583qe/outputs/dual_g4_s912113_b4__crossfit_b6_full.npz,0be5fd544a8cc0f8a8943ae95f99a7129ccdec1cbd92cef55c1d302300ec3f7b,4.0,912113,4.0,0.005918070004554465,0.0011728579993359745,0.00709092800389044,0,8,24,24,24,0.9114583333333334,0.9114583333333334,3.8219644484127953,True,True,0.6493600828628554,1.181825121272476,1.8713821151021928,0.828125,0.9609375,0.5553607516171982,1.0,1.5057804757390478,0.7574317873956692,1.4932908011950723,3.6128768626992454,0.38712313730075465,0.9032192156748113,,self-report; not geometry-derived layer count or success,1.505748555702295,0.009804494753225354,1.3627634211104553,1.7552448559769076,2.0280482767655443,1.9719517232344557,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count"
dual_g4_s912113_b4,6,crossfit,candidate,crossfit_b6_candidate,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/crossfit-actions-v9-dcz583qe/outputs/dual_g4_s912113_b4__crossfit_b6_candidate.npz,24baff1c2155e640142e2cd8a6c15fcd4e917f6baf5875e89b2d0c78c221e330,4.0,912113,4.0,0.005918070004554465,0.00014155199460219592,0.006059621999156661,0,8,24,0,0,0.9114583333333334,0.9114583333333334,3.776777045530813,True,True,0.7823093955657071,1.2347986993951117,2.003865149037283,0.796875,0.95703125,0.6834081839374649,1.0,1.5501695218186842,0.8923050388543308,1.5426171830797668,3.720741346913256,0.2792586530867438,0.930185336728314,,self-report; not geometry-derived layer count or success,1.5491480503744313,0.05626601457954337,0.8781216202613505,1.2107096963634576,2.679560317411605,1.320439682588395,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count"
dual_g4_s912127_b0,1,frozen,none,frozen_b1_none,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/crossfit-actions-v9-dcz583qe/outputs/dual_g4_s912127_b0__frozen_b1_none.npz,9b2321e6db392d8eddbfaf4470927bd8692d38d79ee65825811b233c9d1f6f5d,4.0,912127,0.0,0.0,0.000901032006368041,0.000901032006368041,0,4,12,12,12,0.9361979166666666,0.9361979166666666,0.6565561800205912,True,True,0.609059720988064,0.8392743781865557,1.818295220454471,0.8515625,0.9752604166666666,0.5685595986287776,1.0,0.8597538566809038,0.617282955587834,0.8560053247027504,3.8455402269076964,0.15445977309230363,0.9613850567269241,,self-report; not geometry-derived layer count or success,0.8593233418765165,0.027204561820830413,0.19886566830345306,0.20688579942769444,3.8789188361238858,0.12108116387611423,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count"
dual_g4_s912127_b0,1,frozen,constant,frozen_b1_constant,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/crossfit-actions-v9-dcz583qe/outputs/dual_g4_s912127_b0__frozen_b1_constant.npz,e3967e0c6d7de3e5bda6b1e6bfadf5a3219c4d4ffac5e31ff58133402eb2ae7d,4.0,912127,0.0,0.0,0.0009506790083833039,0.0009506790083833039,0,4,12,12,12,0.9361979166666666,0.9361979166666666,0.7028878506432759,True,True,0.5587320737063872,0.7586005674892284,1.6306926617310549,0.8515625,0.9869791666666666,0.5282119786952031,1.0,0.7755171123980458,0.5648955466891216,0.7665377560967613,3.7809294500886077,0.2190705499113923,0.9452323625221519,,self-report; not geometry-derived layer count or success,0.7739626058754513,0.04907826737655059,0.2377189952369696,0.27322796996540594,3.612695538089684,0.3873044619103161,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count"
dual_g4_s912127_b0,1,frozen,slope,frozen_b1_slope,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/crossfit-actions-v9-dcz583qe/outputs/dual_g4_s912127_b0__frozen_b1_slope.npz,6a1a2e102baf1393c124d4f1155cef9cb83c69fffcd7887af61532498fe198c5,4.0,912127,0.0,0.0,0.0009266319975722581,0.0009266319975722581,0,4,12,12,12,0.9361979166666666,0.9361979166666666,0.7432713085731533,True,True,0.4676528206881762,0.7612523779048278,1.7950200762868138,0.859375,0.9752604166666666,0.423026789108893,1.0,0.7820942295604116,0.47569038358395116,0.7724698554055333,3.7535224881954403,0.24647751180455968,0.9383806220488601,,self-report; not geometry-derived layer count or success,0.7817842785288893,0.022016488293039486,0.5762524226063769,0.8124970083183009,3.339853292315899,0.6601467076841012,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count"
dual_g4_s912127_b0,1,frozen,full,frozen_b1_full,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/crossfit-actions-v9-dcz583qe/outputs/dual_g4_s912127_b0__frozen_b1_full.npz,9976c5dc4ef7a47f1563962e03f4e8948d99772a29c1f52cb14096465061d911,4.0,912127,0.0,0.0,0.0009289689915021881,0.0009289689915021881,0,4,12,12,12,0.9361979166666666,0.9361979166666666,0.7860232177773141,True,True,0.4000723311705634,0.673564612648695,1.6063120114846345,0.8763020833333334,0.9869791666666666,0.3676905971838695,1.0,0.6901568148866396,0.40572465734836033,0.6710571114794457,3.688911711376351,0.3110882886236488,0.9222279278440878,,self-report; not geometry-derived layer count or success,0.6880200502483116,0.054266376245167856,0.7125255023851939,0.8861987054565118,3.0736271699351443,0.9263728300648557,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count"
