case,base_case,split,sampling,method,sigma_mm,n_points,n_frames,source,ok,method_seconds,family,gap_mm,bias_rms_mm,seed,identifiable,geometry_scored,geometry_note,reported_model_k,model_k_note,input_edit_rms_mm,input_edit_p95_mm,moved_fraction,output,surface_accuracy_mean_mm,surface_accuracy_rms_mm,surface_accuracy_p95_mm,reference_sample_coverage_1mm,reference_sample_coverage_2mm,reference_sample_distance_mean_mm,output_point_count_ratio,matched_point_rms_mm,matched_normal_mae_mm,within_source_layer_rms_mm,source_group_gap_mm,source_group_gap_error_mm,source_group_gap_retention,global_translation_only_aligned_rms_mm,output_edit_from_reference_centroid_mm,source_surface_tilt_mean_deg,source_surface_tilt_max_deg,fitted_gap_at_same_xy_mm,fitted_gap_at_same_xy_error_mm,fitted_gap_note,rigid_equivariance_rms_mm,recovery_vs_measured_reference_rms_mm,zero_injection_edit_rms_mm,response_vs_own_baseline_rms_mm,interaction_mm2,decomposition_error_mm2,independent_real_geometry,scene,actual_point_delta_rms_mm
ghost_s912127_b4,ghost_s912127_b4,synthetic,full,graph_shared,1.0,768,8,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/repair-v2-oyuie4pl/synthetics/identifiable/ghost_s912127_b4.json,True,0.14985319999686908,ghost_monolayer,0.0,4.0,912127,True,True,,,self-report; not geometry-derived layer count or success,4.087297503463586,6.640904630751789,1.0,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/exploration-v3-lnx049yd/outputs/ghost_s912127_b4__graph_shared.npz,0.16018778487064814,0.20964153790672246,0.4127581462932518,1.0,1.0,0.16128912883404536,1.0,0.2099577973895364,0.16018778487064814,0.20880534784497484,,,,0.20912287191080398,0.01870564429371797,0.03643159255027604,0.03643159255027604,,,,,,,,,,,,
ghost_s912127_b4,ghost_s912127_b4,synthetic,full,measure_balanced,1.0,768,8,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/repair-v2-oyuie4pl/synthetics/identifiable/ghost_s912127_b4.json,True,0.32824056000390556,ghost_monolayer,0.0,4.0,912127,True,True,,,self-report; not geometry-derived layer count or success,3.0651525879340924,4.8,1.0,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/exploration-v3-lnx049yd/outputs/ghost_s912127_b4__measure_balanced.npz,1.0992228312339183,1.3440619875784516,2.5426356868916242,0.5442708333333334,0.9205729166666666,0.9928385435524395,1.0,1.344066926990629,1.0992228312339183,1.3439263306622053,,,,1.3439312705729687,0.01909565935385866,0.14888594779190376,0.14888594779190376,,,,,,,,,,,,
ghost_s912127_b4,ghost_s912127_b4,synthetic,full,measure_unbalanced,1.0,768,8,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/repair-v2-oyuie4pl/synthetics/identifiable/ghost_s912127_b4.json,True,0.3307076709897956,ghost_monolayer,0.0,4.0,912127,True,True,,,self-report; not geometry-derived layer count or success,2.9910489074903706,4.725944813002742,1.0,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/exploration-v3-lnx049yd/outputs/ghost_s912127_b4__measure_unbalanced.npz,1.1446559619737426,1.3953977497758345,2.603173414973011,0.5338541666666666,0.90625,1.0300226401267178,1.0,1.3954022802063273,1.1446559619737426,1.3952670840643036,,,,1.3952716149190663,0.01909565935385857,0.16049996188992866,0.16049996188992866,,,,,,,,,,,,
ghost_s912127_b4,ghost_s912127_b4,synthetic,full,measure_balanced_local,1.0,768,8,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/repair-v2-oyuie4pl/synthetics/identifiable/ghost_s912127_b4.json,True,0.36921698700462,ghost_monolayer,0.0,4.0,912127,True,True,,,self-report; not geometry-derived layer count or success,3.9196208689126046,6.553112980003868,1.0,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/exploration-v3-lnx049yd/outputs/ghost_s912127_b4__measure_balanced_local.npz,0.3487823217081241,0.49023438882061005,1.1195890097312788,0.9166666666666666,1.0,0.3473641598208495,1.0,0.4902460512377285,0.3487823217081241,0.4898795882753477,,,,0.4898912591372704,0.018647921468231004,0.1440571429803984,0.1440571429803984,,,,,,,,,,,,
ghost_s912127_b4,ghost_s912127_b4,synthetic,full,measure_unbalanced_local,1.0,768,8,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/repair-v2-oyuie4pl/synthetics/identifiable/ghost_s912127_b4.json,True,0.36290371300128754,ghost_monolayer,0.0,4.0,912127,True,True,,,self-report; not geometry-derived layer count or success,3.906174297230732,6.550252624506464,1.0,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/exploration-v3-lnx049yd/outputs/ghost_s912127_b4__measure_unbalanced_local.npz,0.36667051609697027,0.5192256729487874,1.1912981291728153,0.8958333333333334,1.0,0.36495939396867233,1.0,0.5192362271255028,0.36667051609697027,0.5188159413491641,,,,0.5188265038429402,0.02062325070492437,0.15215730684704998,0.15215730684704998,,,,,,,,,,,,
dual_g2_s912101_b4__density,dual_g2_s912101_b4,synthetic,density,identity,1.0,480,8,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/repair-v2-oyuie4pl/synthetics/identifiable/dual_g2_s912101_b4.json,True,3.474899858701974e-05,true_bilayer,2.0,4.0,912101,True,True,,,self-report; not geometry-derived layer count or success,0.0,0.0,0.0,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/exploration-v3-lnx049yd/outputs/dual_g2_s912101_b4__density__identity.npz,3.512105539054235,3.948191091842068,6.63540377947796,0.0375,0.15,3.105100193386385,1.0,4.145559955353806,3.799814678025409,3.9352960153153824,4.689917375215401,2.6899173752154013,2.3449586876077007,4.145167244221618,0.05706015128978539,2.3157453574408486,3.122277195922653,4.112669300827065,2.112669300827065,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count",,,,,,,,,
dual_g2_s912101_b4__density,dual_g2_s912101_b4,synthetic,density,xyz_mixture,1.0,480,8,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/repair-v2-oyuie4pl/synthetics/identifiable/dual_g2_s912101_b4.json,True,0.005824673993629403,true_bilayer,2.0,4.0,912101,True,True,,2,self-report; not geometry-derived layer count or success,1.8000589350609648,3.419003967237856,1.0,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/exploration-v3-lnx049yd/outputs/dual_g2_s912101_b4__density__xyz_mixture.npz,3.304935712904011,3.7191859066176516,6.211218252868117,0.08958333333333333,0.1875,3.044795907682228,1.0,3.954732043783331,3.6043165292454646,3.6048880140637705,5.347273301058337,3.347273301058337,2.6736366505291684,3.954320384589865,0.057059917137555205,4.042688475593055,4.976098546003859,1.9157743637491798,0.08422563625082025,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count",,,,,,,,,
dual_g2_s912101_b4__density,dual_g2_s912101_b4,synthetic,density,fast,1.0,480,8,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/repair-v2-oyuie4pl/synthetics/identifiable/dual_g2_s912101_b4.json,True,0.00615250899863895,true_bilayer,2.0,4.0,912101,True,True,,2,self-report; not geometry-derived layer count or success,4.1448494399282945,6.4346653605495705,1.0,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/exploration-v3-lnx049yd/outputs/dual_g2_s912101_b4__density__fast.npz,0.9115867689133057,1.2200641346587644,2.6988287740054115,0.6041666666666666,0.9104166666666667,0.9847685971130048,1.0,1.3277228888206103,0.9767365839856532,1.2385401246070094,2.783166263384259,0.7831662633842589,1.3915831316921294,1.3264962150842852,0.05706015128978558,1.8392650301786413,2.8446930456824413,0.4592729151547328,1.5407270848452672,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count",,,,,,,,,
dual_g2_s912101_b4__density,dual_g2_s912101_b4,synthetic,density,open3d_icp_then_xyz,1.0,480,8,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/repair-v2-oyuie4pl/synthetics/identifiable/dual_g2_s912101_b4.json,True,0.014432641008170322,true_bilayer,2.0,4.0,912101,True,True,,2,self-report; not geometry-derived layer count or success,6.357100874904629,9.408340066955896,1.0,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/exploration-v3-lnx049yd/outputs/dual_g2_s912101_b4__density__open3d_icp_then_xyz.npz,0.6703055214516833,0.8442413611982973,1.5954691152497305,0.07708333333333334,0.3854166666666667,2.4252419388989304,1.0,4.993922203986346,0.7150868256718611,0.8770989509215398,2.4657645277894167,0.4657645277894167,1.2328822638947083,4.993596204951725,0.057060681380124496,1.4486532252682183,2.3496866503737817,0.6742485245559608,1.3257514754440392,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count",,,,,,,,,
dual_g2_s912101_b4__density,dual_g2_s912101_b4,synthetic,density,graph_local,1.0,480,8,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/repair-v2-oyuie4pl/synthetics/identifiable/dual_g2_s912101_b4.json,True,0.01680813000712078,true_bilayer,2.0,4.0,912101,True,True,,,self-report; not geometry-derived layer count or success,1.4818058630454976,2.760013851695752,0.9895833333333334,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/exploration-v3-lnx049yd/outputs/dual_g2_s912101_b4__density__graph_local.npz,3.5389800624655816,3.6985646889272332,4.888130666788812,0.0,0.0,3.6701184469975003,1.0,3.9201261603478637,3.842686855407996,3.737158824215512,4.441281125557518,2.441281125557518,2.220640562778759,3.919687992032007,0.058610222348808,2.221278768125574,3.2082729533798995,3.3764566211660263,1.3764566211660263,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count",,,,,,,,,
dual_g2_s912101_b4__density,dual_g2_s912101_b4,synthetic,density,graph_shared,1.0,480,8,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/repair-v2-oyuie4pl/synthetics/identifiable/dual_g2_s912101_b4.json,True,0.09506562699971255,true_bilayer,2.0,4.0,912101,True,True,,,self-report; not geometry-derived layer count or success,4.170767229792679,6.678754180802821,1.0,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/exploration-v3-lnx049yd/outputs/dual_g2_s912101_b4__density__graph_shared.npz,0.23691406958716346,0.3300929051660495,0.6905663613430875,0.96875,1.0,0.26341396059210387,1.0,0.3562362201085095,0.24259296106315104,0.29887602714576267,1.6532983965775037,0.34670160342249634,0.8266491982887518,0.35142283762671367,0.05836294810568546,0.3551486734298778,0.44193211136603117,1.3593931998076785,0.6406068001923215,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count",,,,,,,,,
dual_g2_s912101_b4__density,dual_g2_s912101_b4,synthetic,density,measure_balanced,1.0,480,8,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/repair-v2-oyuie4pl/synthetics/identifiable/dual_g2_s912101_b4.json,True,0.2080911139928503,true_bilayer,2.0,4.0,912101,True,True,,,self-report; not geometry-derived layer count or success,3.2710367339285784,4.800000000000002,1.0,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/exploration-v3-lnx049yd/outputs/dual_g2_s912101_b4__density__measure_balanced.npz,0.9272983533070099,1.2049429870070643,2.4167505795774877,0.6020833333333333,0.9208333333333333,0.9344612898632072,1.0,1.2719750141773014,1.000850279409009,1.2526109390449718,2.423196794514791,0.4231967945147912,1.2115983972573956,1.270694524984716,0.05706015128978582,0.7516382291042922,0.7598707804537779,2.6371330930505676,0.6371330930505676,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count",,,,,,,,,
dual_g2_s912101_b4__density,dual_g2_s912101_b4,synthetic,density,measure_unbalanced,1.0,480,8,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/repair-v2-oyuie4pl/synthetics/identifiable/dual_g2_s912101_b4.json,True,0.20778427500044927,true_bilayer,2.0,4.0,912101,True,True,,,self-report; not geometry-derived layer count or success,3.015059076779242,4.482482567325346,1.0,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/exploration-v3-lnx049yd/outputs/dual_g2_s912101_b4__density__measure_unbalanced.npz,1.046292559264887,1.3589925572191996,2.764698711219535,0.53125,0.86875,1.0525830593340417,1.0,1.4419520291071617,1.1449832463188614,1.4065271554880467,2.635134534310704,0.635134534310704,1.317567267155352,1.4408226099631585,0.05706015128978592,0.8845108079180102,0.9809196580886235,2.757495947165068,0.7574959471650682,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count",,,,,,,,,
dual_g2_s912101_b4__density,dual_g2_s912101_b4,synthetic,density,measure_balanced_local,1.0,480,8,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/repair-v2-oyuie4pl/synthetics/identifiable/dual_g2_s912101_b4.json,True,0.2342248219938483,true_bilayer,2.0,4.0,912101,True,True,,,self-report; not geometry-derived layer count or success,3.99046289427369,6.4139383151234295,1.0,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/exploration-v3-lnx049yd/outputs/dual_g2_s912101_b4__density__measure_balanced_local.npz,0.3847991073379152,0.5215461656642465,0.8822721934171254,0.9541666666666667,0.9958333333333333,0.40240819766483954,1.0,0.544610534863947,0.39438718796460603,0.5267989428031378,2.2159447340725364,0.21594473407253645,1.1079723670362682,0.5420871460613275,0.052365644843537264,0.6688524384465254,0.9932261516319565,1.8044514388067368,0.19554856119326325,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count",,,,,,,,,
dual_g2_s912101_b4__density,dual_g2_s912101_b4,synthetic,density,measure_unbalanced_local,1.0,480,8,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/repair-v2-oyuie4pl/synthetics/identifiable/dual_g2_s912101_b4.json,True,0.23199535599269439,true_bilayer,2.0,4.0,912101,True,True,,,self-report; not geometry-derived layer count or success,3.6533388671955676,5.902509265734812,1.0,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/exploration-v3-lnx049yd/outputs/dual_g2_s912101_b4__density__measure_unbalanced_local.npz,0.6455528267366115,0.817142539469757,1.8563913724632215,0.8354166666666667,0.9770833333333333,0.6685092932255325,1.0,0.8557714837659638,0.6735333207263011,0.817957270934564,2.488173995566881,0.4881739955668811,1.2440869977834406,0.8540749512780638,0.053859168452288296,0.7644579407770725,1.1040912608853766,2.170550422522585,0.1705504225225849,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count",,,,,,,,,
dual_g2_s912101_b4__partial_overlap,dual_g2_s912101_b4,synthetic,partial_overlap,identity,1.0,536,8,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/repair-v2-oyuie4pl/synthetics/identifiable/dual_g2_s912101_b4.json,True,3.323699638713151e-05,true_bilayer,2.0,4.0,912101,True,True,,,self-report; not geometry-derived layer count or success,0.0,0.0,0.0,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/exploration-v3-lnx049yd/outputs/dual_g2_s912101_b4__partial_overlap__identity.npz,3.408032276114633,3.8604042840119837,6.525981074201832,0.04291044776119403,0.1623134328358209,3.068232442861637,1.0,4.1494932104263675,3.8054150414558388,3.9403454245950646,4.766803509506012,2.766803509506012,2.383401754753006,4.149047278069217,0.06083245614763102,3.4134896003102138,3.7178850274434794,2.140316263867241,0.14031626386724083,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count",,,,,,,,,
dual_g2_s912101_b4__partial_overlap,dual_g2_s912101_b4,synthetic,partial_overlap,xyz_mixture,1.0,536,8,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/repair-v2-oyuie4pl/synthetics/identifiable/dual_g2_s912101_b4.json,True,0.0048286489909514785,true_bilayer,2.0,4.0,912101,True,True,,2,self-report; not geometry-derived layer count or success,1.800531179423983,3.4625560830823243,1.0,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/exploration-v3-lnx049yd/outputs/dual_g2_s912101_b4__partial_overlap__xyz_mixture.npz,3.1590753478234515,3.666816671418688,6.62181642576979,0.07649253731343283,0.208955223880597,3.017777946725738,1.0,3.9605805979816164,3.57399248500472,3.6471191822701883,5.270224649195713,3.270224649195713,2.6351123245978565,3.9601133948547433,0.060832335155402664,5.114709968987757,5.546192814533868,1.24497137616778,0.7550286238322199,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count",,,,,,,,,
dual_g2_s912101_b4__partial_overlap,dual_g2_s912101_b4,synthetic,partial_overlap,fast,1.0,536,8,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/repair-v2-oyuie4pl/synthetics/identifiable/dual_g2_s912101_b4.json,True,0.005568583990680054,true_bilayer,2.0,4.0,912101,True,True,,2,self-report; not geometry-derived layer count or success,3.2980222526403433,5.320370407818315,1.0,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/exploration-v3-lnx049yd/outputs/dual_g2_s912101_b4__partial_overlap__fast.npz,1.2916445250214572,1.6583519386022187,3.5193167752585794,0.3582089552238806,0.7761194029850746,1.3986741622141592,1.0,1.8418983252475734,1.485485546894928,1.6619672257091318,3.5810512054968777,1.5810512054968777,1.7905256027484389,1.8408934930703793,0.060832456147631234,2.69763496037012,3.2537341687081054,0.95674386790187,1.04325613209813,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count",,,,,,,,,
dual_g2_s912101_b4__partial_overlap,dual_g2_s912101_b4,synthetic,partial_overlap,open3d_icp_then_xyz,1.0,536,8,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/repair-v2-oyuie4pl/synthetics/identifiable/dual_g2_s912101_b4.json,True,0.01900035300059244,true_bilayer,2.0,4.0,912101,True,True,,2,self-report; not geometry-derived layer count or success,15.720300633167446,21.508793562838758,1.0,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/exploration-v3-lnx049yd/outputs/dual_g2_s912101_b4__partial_overlap__open3d_icp_then_xyz.npz,0.6708580127932665,0.8443865470903509,1.6088120154783239,0.06902985074626866,0.3582089552238806,3.4584832113718402,1.0,15.155910188042423,0.8373375796138506,1.0440586907947647,2.060712165537688,0.0607121655376881,1.030356082768844,15.15578807012567,0.0608407876725163,2.268471396267438,2.3191547034077122,0.7264536759799659,1.273546324020034,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count",,,,,,,,,
dual_g2_s912101_b4__partial_overlap,dual_g2_s912101_b4,synthetic,partial_overlap,graph_local,1.0,536,8,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/repair-v2-oyuie4pl/synthetics/identifiable/dual_g2_s912101_b4.json,True,0.017775023996364325,true_bilayer,2.0,4.0,912101,True,True,,,self-report; not geometry-derived layer count or success,1.4873911058356215,2.814240705469778,0.9944029850746269,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/exploration-v3-lnx049yd/outputs/dual_g2_s912101_b4__partial_overlap__graph_local.npz,3.3621841607141665,3.558754790948173,4.9477824912976605,0.007462686567164179,0.04664179104477612,3.6150304557669837,1.0,3.8863501897963353,3.796013570795776,3.6929718759566574,4.574894107602251,2.574894107602251,2.2874470538011256,3.885983292402116,0.05340083240570884,3.773973548599243,3.938999459605607,1.4629120276167473,0.5370879723832527,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count",,,,,,,,,
dual_g2_s912101_b4__partial_overlap,dual_g2_s912101_b4,synthetic,partial_overlap,graph_shared,1.0,536,8,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/repair-v2-oyuie4pl/synthetics/identifiable/dual_g2_s912101_b4.json,True,0.099790773994755,true_bilayer,2.0,4.0,912101,True,True,,,self-report; not geometry-derived layer count or success,4.144721981156539,6.717486180914037,1.0,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/exploration-v3-lnx049yd/outputs/dual_g2_s912101_b4__partial_overlap__graph_shared.npz,0.2679844547476733,0.38223612597973833,0.8272717377229634,0.9496268656716418,1.0,0.2917524924532936,1.0,0.40477988651594315,0.2739442586684102,0.3493920000836562,1.6136603778434213,0.3863396221565787,0.8068301889217107,0.3998852175530062,0.06275802188122837,0.5634944493380607,0.5915899976882559,1.1247405820891112,0.8752594179108888,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count",,,,,,,,,
dual_g2_s912101_b4__partial_overlap,dual_g2_s912101_b4,synthetic,partial_overlap,measure_balanced,1.0,536,8,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/repair-v2-oyuie4pl/synthetics/identifiable/dual_g2_s912101_b4.json,True,0.22592769999755546,true_bilayer,2.0,4.0,912101,True,True,,,self-report; not geometry-derived layer count or success,3.2554268187376754,4.800000000000002,1.0,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/exploration-v3-lnx049yd/outputs/dual_g2_s912101_b4__partial_overlap__measure_balanced.npz,0.9231967843035758,1.181227916997107,2.4171677092191293,0.585820895522388,0.9123134328358209,0.9635064029117901,1.0,1.2904129876852763,1.0351151103257306,1.2676755556085857,2.4755844889925616,0.47558448899256156,1.2377922444962808,1.2889783128764765,0.06083245614763125,0.7020618783795833,0.8628649834406176,2.1883210752678597,0.18832107526785968,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count",,,,,,,,,
